id,ess_id,scenario,date,value
5365,21,4,2037-07-11 00:00:00,1829.00509815589
5366,22,4,2037-07-11 00:00:00,6640.063
5367,23,4,2037-07-11 00:00:00,631.983
5368,24,4,2037-07-11 00:00:00,2670.273
5369,15,4,2037-01-24 00:00:00,1477.9834584074
5370,16,4,2037-01-24 00:00:00,62.093525632905
5371,17,4,2037-01-24 00:00:00,5719.70101595969
5372,18,4,2037-01-24 00:00:00,1452.38584599815
5373,19,4,2037-01-24 00:00:00,987.896937279597
5374,20,4,2037-01-24 00:00:00,4473.20781797707
5375,21,4,2037-01-24 00:00:00,1661.93639874518
5376,22,4,2037-01-24 00:00:00,5915.032
5377,23,4,2037-01-24 00:00:00,572.982
5378,24,4,2037-01-24 00:00:00,2455.238
5379,15,4,2037-09-05 00:00:00,1628.96193813195
5380,16,4,2037-09-05 00:00:00,68.4279733746707
5381,17,4,2037-09-05 00:00:00,6303.34608849338
5382,18,4,2037-09-05 00:00:00,1598.74216075177
5383,19,4,2037-09-05 00:00:00,1087.47077718823
5384,20,4,2037-09-05 00:00:00,4923.98596390409
5385,21,4,2037-09-05 00:00:00,1829.00509815589
5386,22,4,2037-09-05 00:00:00,6640.063
5387,23,4,2037-09-05 00:00:00,631.983
5388,24,4,2037-09-05 00:00:00,2670.273
5389,15,4,2037-08-15 00:00:00,1628.96193813195
5390,16,4,2037-08-15 00:00:00,68.4279733746707
5391,17,4,2037-08-15 00:00:00,6303.34608849338
5392,18,4,2037-08-15 00:00:00,1598.74216075177
5393,19,4,2037-08-15 00:00:00,1087.47077718823
5394,20,4,2037-08-15 00:00:00,4923.98596390409
5395,21,4,2037-08-15 00:00:00,1829.00509815589
5396,22,4,2037-08-15 00:00:00,6640.063
5397,23,4,2037-08-15 00:00:00,631.983
5398,24,4,2037-08-15 00:00:00,2670.273
5399,15,4,2037-12-05 00:00:00,1628.96193813195
5400,16,4,2037-12-05 00:00:00,68.4279733746707
5401,17,4,2037-12-05 00:00:00,6303.34608849338
5402,18,4,2037-12-05 00:00:00,1598.74216075177
5403,19,4,2037-12-05 00:00:00,1087.47077718823
5404,20,4,2037-12-05 00:00:00,4923.98596390409
5405,21,4,2037-12-05 00:00:00,1829.00509815589
5406,22,4,2037-12-05 00:00:00,6640.063
5407,23,4,2037-12-05 00:00:00,631.983
5408,24,4,2037-12-05 00:00:00,2670.273
5409,15,2,2027-07-04 00:00:00,241.656017180342
5410,16,2,2027-07-04 00:00:00,10.3321630598182
5411,17,2,2027-07-04 00:00:00,1025.92881975984
5412,18,2,2027-07-04 00:00:00,294.524804514605
5413,19,2,2027-07-04 00:00:00,188.633520678469
5414,20,2,2027-07-04 00:00:00,655.483059082642
5415,21,2,2027-07-04 00:00:00,329.177615724284
5416,22,2,2027-07-04 00:00:00,1344.485
5417,23,2,2027-07-04 00:00:00,101.761
5418,24,2,2027-07-04 00:00:00,561.746
5419,15,2,2027-06-06 00:00:00,171.980560213154
5420,16,2,2027-06-06 00:00:00,7.19887743016501
5421,17,2,2027-06-06 00:00:00,744.820562356681
5422,18,2,2027-06-06 00:00:00,229.647396292405
5423,19,2,2027-06-06 00:00:00,139.22567694041
5424,20,2,2027-06-06 00:00:00,453.58243029226
5425,21,2,2027-06-06 00:00:00,250.218496474926
5426,22,2,2027-06-06 00:00:00,934.259
5427,23,2,2027-06-06 00:00:00,74.047
5428,24,2,2027-06-06 00:00:00,468.305
5429,15,2,2027-08-08 00:00:00,241.656017180342
5430,16,2,2027-08-08 00:00:00,10.3321630598182
5431,17,2,2027-08-08 00:00:00,1025.92881975984
5432,18,2,2027-08-08 00:00:00,294.524804514605
5433,19,2,2027-08-08 00:00:00,188.633520678469
5434,20,2,2027-08-08 00:00:00,655.483059082642
5435,21,2,2027-08-08 00:00:00,329.177615724284
5436,22,2,2027-08-08 00:00:00,1344.485
5437,23,2,2027-08-08 00:00:00,101.761
5438,24,2,2027-08-08 00:00:00,561.746
5439,15,2,2027-06-06 00:00:00,171.980560213154
5440,16,2,2027-06-06 00:00:00,7.19887743016501
5441,17,2,2027-06-06 00:00:00,744.820562356681
5442,18,2,2027-06-06 00:00:00,229.647396292405
5443,19,2,2027-06-06 00:00:00,139.22567694041
5444,20,2,2027-06-06 00:00:00,453.58243029226
5445,21,2,2027-06-06 00:00:00,250.218496474926
5446,22,2,2027-06-06 00:00:00,934.259
5447,23,2,2027-06-06 00:00:00,74.047
5448,24,2,2027-06-06 00:00:00,468.305
5449,15,2,2027-02-28 00:00:00,171.980560213154
5450,16,2,2027-02-28 00:00:00,7.19887743016501
5451,17,2,2027-02-28 00:00:00,744.820562356681
5452,18,2,2027-02-28 00:00:00,229.647396292405
5453,19,2,2027-02-28 00:00:00,139.22567694041
5454,20,2,2027-02-28 00:00:00,453.58243029226
5455,21,2,2027-02-28 00:00:00,250.218496474926
5456,22,2,2027-02-28 00:00:00,934.259
5457,23,2,2027-02-28 00:00:00,74.047
5458,24,2,2027-02-28 00:00:00,468.305
5459,15,2,2027-02-21 00:00:00,171.980560213154
5460,16,2,2027-02-21 00:00:00,7.19887743016501
5461,17,2,2027-02-21 00:00:00,744.820562356681
5462,18,2,2027-02-21 00:00:00,229.647396292405
5463,19,2,2027-02-21 00:00:00,139.22567694041
5464,20,2,2027-02-21 00:00:00,453.58243029226
5465,21,2,2027-02-21 00:00:00,250.218496474926
5466,22,2,2027-02-21 00:00:00,934.259
5467,23,2,2027-02-21 00:00:00,74.047
5468,24,2,2027-02-21 00:00:00,468.305
5469,15,3,2032-03-27 00:00:00,692.035011701327
5470,16,3,2032-03-27 00:00:00,28.1519382417725
5471,17,3,2032-03-27 00:00:00,2671.5600500569
5472,18,3,2032-03-27 00:00:00,688.570783587266
5473,19,3,2032-03-27 00:00:00,462.57123037165
5474,20,3,2032-03-27 00:00:00,1883.44286110088
5475,21,3,2032-03-27 00:00:00,793.237124940201
5476,22,3,2032-03-27 00:00:00,2898.349
5477,23,3,2032-03-27 00:00:00,261.229
5478,24,3,2032-03-27 00:00:00,1182.702
5479,15,3,2032-07-17 00:00:00,815.941755559571
5480,16,3,2032-07-17 00:00:00,32.8091693167223
5481,17,3,2032-07-17 00:00:00,3121.23407512371
5482,18,3,2032-07-17 00:00:00,809.339187015219
5483,19,3,2032-07-17 00:00:00,544.255689396826
5484,20,3,2032-07-17 00:00:00,2286.98918219369
5485,21,3,2032-07-17 00:00:00,931.279941394262
5486,22,3,2032-07-17 00:00:00,3244.003
5487,23,3,2032-07-17 00:00:00,313.536
5488,24,3,2032-07-17 00:00:00,1416.55
5489,15,3,2032-10-09 00:00:00,815.941755559571
5490,16,3,2032-10-09 00:00:00,32.8091693167223
5491,17,3,2032-10-09 00:00:00,3121.23407512371
5492,18,3,2032-10-09 00:00:00,809.339187015219
5493,19,3,2032-10-09 00:00:00,544.255689396826
5494,20,3,2032-10-09 00:00:00,2286.98918219369
5495,21,3,2032-10-09 00:00:00,931.279941394262
5496,22,3,2032-10-09 00:00:00,3244.003
5497,23,3,2032-10-09 00:00:00,313.536
5498,24,3,2032-10-09 00:00:00,1416.55
5499,15,3,2032-05-15 00:00:00,692.035011701327
5500,16,3,2032-05-15 00:00:00,28.1519382417725
5501,17,3,2032-05-15 00:00:00,2671.5600500569
5502,18,3,2032-05-15 00:00:00,688.570783587266
5503,19,3,2032-05-15 00:00:00,462.57123037165
5504,20,3,2032-05-15 00:00:00,1883.44286110088
5505,21,3,2032-05-15 00:00:00,793.237124940201
5506,22,3,2032-05-15 00:00:00,2898.349
5507,23,3,2032-05-15 00:00:00,261.229
5508,24,3,2032-05-15 00:00:00,1182.702
5509,15,3,2032-08-28 00:00:00,815.941755559571
5510,16,3,2032-08-28 00:00:00,32.8091693167223
5511,17,3,2032-08-28 00:00:00,3121.23407512371
5512,18,3,2032-08-28 00:00:00,809.339187015219
5513,19,3,2032-08-28 00:00:00,544.255689396826
5514,20,3,2032-08-28 00:00:00,2286.98918219369
5515,21,3,2032-08-28 00:00:00,931.279941394262
5516,22,3,2032-08-28 00:00:00,3244.003
5517,23,3,2032-08-28 00:00:00,313.536
5518,24,3,2032-08-28 00:00:00,1416.55
5519,15,3,2032-12-04 00:00:00,815.941755559571
5520,16,3,2032-12-04 00:00:00,32.8091693167223
5521,17,3,2032-12-04 00:00:00,3121.23407512371
5522,18,3,2032-12-04 00:00:00,809.339187015219
5523,19,3,2032-12-04 00:00:00,544.255689396826
5524,20,3,2032-12-04 00:00:00,2286.98918219369
5525,21,3,2032-12-04 00:00:00,931.279941394262
5526,22,3,2032-12-04 00:00:00,3244.003
5527,23,3,2032-12-04 00:00:00,313.536
5528,24,3,2032-12-04 00:00:00,1416.55
5529,15,3,2037-03-21 00:00:00,1477.9834584074
5530,16,3,2037-03-21 00:00:00,62.093525632905
5531,17,3,2037-03-21 00:00:00,5719.70101595969
5532,18,3,2037-03-21 00:00:00,1452.38584599815
5533,19,3,2037-03-21 00:00:00,987.896937279597
5534,20,3,2037-03-21 00:00:00,4473.20781797707
5535,21,3,2037-03-21 00:00:00,1661.93639874518
5536,22,3,2037-03-21 00:00:00,5915.032
5537,23,3,2037-03-21 00:00:00,572.982
5538,24,3,2037-03-21 00:00:00,2455.238
5539,15,3,2037-12-12 00:00:00,1628.96193813195
5540,16,3,2037-12-12 00:00:00,68.4279733746707
5541,17,3,2037-12-12 00:00:00,6303.34608849338
5542,18,3,2037-12-12 00:00:00,1598.74216075177
5543,19,3,2037-12-12 00:00:00,1087.47077718823
5544,20,3,2037-12-12 00:00:00,4923.98596390409
5545,21,3,2037-12-12 00:00:00,1829.00509815589
5546,22,3,2037-12-12 00:00:00,6640.063
5547,23,3,2037-12-12 00:00:00,631.983
5548,24,3,2037-12-12 00:00:00,2670.273
5549,15,3,2037-11-21 00:00:00,1628.96193813195
5550,16,3,2037-11-21 00:00:00,68.4279733746707
5551,17,3,2037-11-21 00:00:00,6303.34608849338
5552,18,3,2037-11-21 00:00:00,1598.74216075177
5553,19,3,2037-11-21 00:00:00,1087.47077718823
5554,20,3,2037-11-21 00:00:00,4923.98596390409
5555,21,3,2037-11-21 00:00:00,1829.00509815589
5556,22,3,2037-11-21 00:00:00,6640.063
5557,23,3,2037-11-21 00:00:00,631.983
5558,24,3,2037-11-21 00:00:00,2670.273
5559,15,3,2037-11-28 00:00:00,1628.96193813195
5560,16,3,2037-11-28 00:00:00,68.4279733746707
5561,17,3,2037-11-28 00:00:00,6303.34608849338
5562,18,3,2037-11-28 00:00:00,1598.74216075177
5563,19,3,2037-11-28 00:00:00,1087.47077718823
5564,20,3,2037-11-28 00:00:00,4923.98596390409
5565,21,3,2037-11-28 00:00:00,1829.00509815589
5566,22,3,2037-11-28 00:00:00,6640.063
5567,23,3,2037-11-28 00:00:00,631.983
5568,24,3,2037-11-28 00:00:00,2670.273
5569,15,3,2037-12-19 00:00:00,1628.96193813195
5570,16,3,2037-12-19 00:00:00,68.4279733746707
5571,17,3,2037-12-19 00:00:00,6303.34608849338
5572,18,3,2037-12-19 00:00:00,1598.74216075177
5573,19,3,2037-12-19 00:00:00,1087.47077718823
5574,20,3,2037-12-19 00:00:00,4923.98596390409
5575,21,3,2037-12-19 00:00:00,1829.00509815589
5576,22,3,2037-12-19 00:00:00,6640.063
5577,23,3,2037-12-19 00:00:00,631.983
5578,24,3,2037-12-19 00:00:00,2670.273
5579,15,3,2037-08-15 00:00:00,1628.96193813195
5580,16,3,2037-08-15 00:00:00,68.4279733746707
5581,17,3,2037-08-15 00:00:00,6303.34608849338
5582,18,3,2037-08-15 00:00:00,1598.74216075177
5583,19,3,2037-08-15 00:00:00,1087.47077718823
5584,20,3,2037-08-15 00:00:00,4923.98596390409
5585,21,3,2037-08-15 00:00:00,1829.00509815589
5586,22,3,2037-08-15 00:00:00,6640.063
5587,23,3,2037-08-15 00:00:00,631.983
5588,24,3,2037-08-15 00:00:00,2670.273
5589,15,2,2027-07-04 00:00:00,241.656017180342
5590,16,2,2027-07-04 00:00:00,10.3321630598182
5591,17,2,2027-07-04 00:00:00,1025.92881975984
5592,18,2,2027-07-04 00:00:00,294.524804514605
5593,19,2,2027-07-04 00:00:00,188.633520678469
5594,20,2,2027-07-04 00:00:00,655.483059082642
5595,21,2,2027-07-04 00:00:00,329.177615724284
5596,22,2,2027-07-04 00:00:00,1344.485
5597,23,2,2027-07-04 00:00:00,101.761
5598,24,2,2027-07-04 00:00:00,561.746
5599,15,2,2027-06-06 00:00:00,171.980560213154
5600,16,2,2027-06-06 00:00:00,7.19887743016501
5601,17,2,2027-06-06 00:00:00,744.820562356681
5602,18,2,2027-06-06 00:00:00,229.647396292405
5603,19,2,2027-06-06 00:00:00,139.22567694041
5604,20,2,2027-06-06 00:00:00,453.58243029226
5605,21,2,2027-06-06 00:00:00,250.218496474926
5606,22,2,2027-06-06 00:00:00,934.259
5607,23,2,2027-06-06 00:00:00,74.047
5608,24,2,2027-06-06 00:00:00,468.305
5609,15,2,2027-08-08 00:00:00,241.656017180342
5610,16,2,2027-08-08 00:00:00,10.3321630598182
5611,17,2,2027-08-08 00:00:00,1025.92881975984
5612,18,2,2027-08-08 00:00:00,294.524804514605
5613,19,2,2027-08-08 00:00:00,188.633520678469
5614,20,2,2027-08-08 00:00:00,655.483059082642
5615,21,2,2027-08-08 00:00:00,329.177615724284
5616,22,2,2027-08-08 00:00:00,1344.485
5617,23,2,2027-08-08 00:00:00,101.761
5618,24,2,2027-08-08 00:00:00,561.746
5619,15,2,2027-06-06 00:00:00,171.980560213154
5620,16,2,2027-06-06 00:00:00,7.19887743016501
5621,17,2,2027-06-06 00:00:00,744.820562356681
5622,18,2,2027-06-06 00:00:00,229.647396292405
5623,19,2,2027-06-06 00:00:00,139.22567694041
5624,20,2,2027-06-06 00:00:00,453.58243029226
5625,21,2,2027-06-06 00:00:00,250.218496474926
5626,22,2,2027-06-06 00:00:00,934.259
5627,23,2,2027-06-06 00:00:00,74.047
5628,24,2,2027-06-06 00:00:00,468.305
5629,15,2,2027-02-28 00:00:00,171.980560213154
5630,16,2,2027-02-28 00:00:00,7.19887743016501
5631,17,2,2027-02-28 00:00:00,744.820562356681
5632,18,2,2027-02-28 00:00:00,229.647396292405
5633,19,2,2027-02-28 00:00:00,139.22567694041
5634,20,2,2027-02-28 00:00:00,453.58243029226
5635,21,2,2027-02-28 00:00:00,250.218496474926
5636,22,2,2027-02-28 00:00:00,934.259
5637,23,2,2027-02-28 00:00:00,74.047
5638,24,2,2027-02-28 00:00:00,468.305
5639,15,2,2027-02-21 00:00:00,171.980560213154
5640,16,2,2027-02-21 00:00:00,7.19887743016501
5641,17,2,2027-02-21 00:00:00,744.820562356681
5642,18,2,2027-02-21 00:00:00,229.647396292405
5643,19,2,2027-02-21 00:00:00,139.22567694041
5644,20,2,2027-02-21 00:00:00,453.58243029226
5645,21,2,2027-02-21 00:00:00,250.218496474926
5646,22,2,2027-02-21 00:00:00,934.259
5647,23,2,2027-02-21 00:00:00,74.047
5648,24,2,2027-02-21 00:00:00,468.305
5649,15,3,2032-03-27 00:00:00,692.035011701327
5650,16,3,2032-03-27 00:00:00,28.1519382417725
5651,17,3,2032-03-27 00:00:00,2671.5600500569
5652,18,3,2032-03-27 00:00:00,688.570783587266
5653,19,3,2032-03-27 00:00:00,462.57123037165
5654,20,3,2032-03-27 00:00:00,1883.44286110088
5655,21,3,2032-03-27 00:00:00,793.237124940201
5656,22,3,2032-03-27 00:00:00,2898.349
5657,23,3,2032-03-27 00:00:00,261.229
5658,24,3,2032-03-27 00:00:00,1182.702
5659,15,3,2032-07-17 00:00:00,815.941755559571
5660,16,3,2032-07-17 00:00:00,32.8091693167223
5661,17,3,2032-07-17 00:00:00,3121.23407512371
5662,18,3,2032-07-17 00:00:00,809.339187015219
5663,19,3,2032-07-17 00:00:00,544.255689396826
5664,20,3,2032-07-17 00:00:00,2286.98918219369
5665,21,3,2032-07-17 00:00:00,931.279941394262
5666,22,3,2032-07-17 00:00:00,3244.003
5667,23,3,2032-07-17 00:00:00,313.536
5668,24,3,2032-07-17 00:00:00,1416.55
5669,15,3,2032-10-09 00:00:00,815.941755559571
5670,16,3,2032-10-09 00:00:00,32.8091693167223
5671,17,3,2032-10-09 00:00:00,3121.23407512371
5672,18,3,2032-10-09 00:00:00,809.339187015219
5673,19,3,2032-10-09 00:00:00,544.255689396826
5674,20,3,2032-10-09 00:00:00,2286.98918219369
5675,21,3,2032-10-09 00:00:00,931.279941394262
5676,22,3,2032-10-09 00:00:00,3244.003
5677,23,3,2032-10-09 00:00:00,313.536
5678,24,3,2032-10-09 00:00:00,1416.55
5679,15,3,2032-05-15 00:00:00,692.035011701327
5680,16,3,2032-05-15 00:00:00,28.1519382417725
5681,17,3,2032-05-15 00:00:00,2671.5600500569
5682,18,3,2032-05-15 00:00:00,688.570783587266
5683,19,3,2032-05-15 00:00:00,462.57123037165
5684,20,3,2032-05-15 00:00:00,1883.44286110088
5685,21,3,2032-05-15 00:00:00,793.237124940201
5686,22,3,2032-05-15 00:00:00,2898.349
5687,23,3,2032-05-15 00:00:00,261.229
5688,24,3,2032-05-15 00:00:00,1182.702
5689,15,3,2032-08-28 00:00:00,815.941755559571
5690,16,3,2032-08-28 00:00:00,32.8091693167223
5691,17,3,2032-08-28 00:00:00,3121.23407512371
5692,18,3,2032-08-28 00:00:00,809.339187015219
5693,19,3,2032-08-28 00:00:00,544.255689396826
5694,20,3,2032-08-28 00:00:00,2286.98918219369
5695,21,3,2032-08-28 00:00:00,931.279941394262
5696,22,3,2032-08-28 00:00:00,3244.003
5697,23,3,2032-08-28 00:00:00,313.536
5698,24,3,2032-08-28 00:00:00,1416.55
5699,15,3,2032-12-04 00:00:00,815.941755559571
5700,16,3,2032-12-04 00:00:00,32.8091693167223
5701,17,3,2032-12-04 00:00:00,3121.23407512371
5702,18,3,2032-12-04 00:00:00,809.339187015219
5703,19,3,2032-12-04 00:00:00,544.255689396826
5704,20,3,2032-12-04 00:00:00,2286.98918219369
5705,21,3,2032-12-04 00:00:00,931.279941394262
5706,22,3,2032-12-04 00:00:00,3244.003
5707,23,3,2032-12-04 00:00:00,313.536
5708,24,3,2032-12-04 00:00:00,1416.55
5709,15,4,2037-06-20 00:00:00,1477.9834584074
5710,16,4,2037-06-20 00:00:00,62.093525632905
5711,17,4,2037-06-20 00:00:00,5719.70101595969
5712,18,4,2037-06-20 00:00:00,1452.38584599815
5713,19,4,2037-06-20 00:00:00,987.896937279597
5714,20,4,2037-06-20 00:00:00,4473.20781797707
5715,21,4,2037-06-20 00:00:00,1661.93639874518
5716,22,4,2037-06-20 00:00:00,5915.032
5717,23,4,2037-06-20 00:00:00,572.982
5718,24,4,2037-06-20 00:00:00,2455.238
5719,15,4,2037-07-11 00:00:00,1628.96193813195
5720,16,4,2037-07-11 00:00:00,68.4279733746707
5721,17,4,2037-07-11 00:00:00,6303.34608849338
5722,18,4,2037-07-11 00:00:00,1598.74216075177
5723,19,4,2037-07-11 00:00:00,1087.47077718823
5724,20,4,2037-07-11 00:00:00,4923.98596390409
5725,21,4,2037-07-11 00:00:00,1829.00509815589
5726,22,4,2037-07-11 00:00:00,6640.063
5727,23,4,2037-07-11 00:00:00,631.983
5728,24,4,2037-07-11 00:00:00,2670.273
5729,15,4,2037-01-24 00:00:00,1477.9834584074
5730,16,4,2037-01-24 00:00:00,62.093525632905
5731,17,4,2037-01-24 00:00:00,5719.70101595969
5732,18,4,2037-01-24 00:00:00,1452.38584599815
5733,19,4,2037-01-24 00:00:00,987.896937279597
5734,20,4,2037-01-24 00:00:00,4473.20781797707
5735,21,4,2037-01-24 00:00:00,1661.93639874518
5736,22,4,2037-01-24 00:00:00,5915.032
5737,23,4,2037-01-24 00:00:00,572.982
5738,24,4,2037-01-24 00:00:00,2455.238
5739,15,4,2037-09-05 00:00:00,1628.96193813195
5740,16,4,2037-09-05 00:00:00,68.4279733746707
5741,17,4,2037-09-05 00:00:00,6303.34608849338
5742,18,4,2037-09-05 00:00:00,1598.74216075177
5743,19,4,2037-09-05 00:00:00,1087.47077718823
5744,20,4,2037-09-05 00:00:00,4923.98596390409
5745,21,4,2037-09-05 00:00:00,1829.00509815589
5746,22,4,2037-09-05 00:00:00,6640.063
5747,23,4,2037-09-05 00:00:00,631.983
5748,24,4,2037-09-05 00:00:00,2670.273
5749,15,4,2037-08-15 00:00:00,1628.96193813195
5750,16,4,2037-08-15 00:00:00,68.4279733746707
5751,17,4,2037-08-15 00:00:00,6303.34608849338
5752,18,4,2037-08-15 00:00:00,1598.74216075177
5753,19,4,2037-08-15 00:00:00,1087.47077718823
5754,20,4,2037-08-15 00:00:00,4923.98596390409
5755,21,4,2037-08-15 00:00:00,1829.00509815589
5756,22,4,2037-08-15 00:00:00,6640.063
5757,23,4,2037-08-15 00:00:00,631.983
5758,24,4,2037-08-15 00:00:00,2670.273
5759,15,4,2037-12-05 00:00:00,1628.96193813195
5760,16,4,2037-12-05 00:00:00,68.4279733746707
5761,17,4,2037-12-05 00:00:00,6303.34608849338
5762,18,4,2037-12-05 00:00:00,1598.74216075177
5763,19,4,2037-12-05 00:00:00,1087.47077718823
5764,20,4,2037-12-05 00:00:00,4923.98596390409
5765,21,4,2037-12-05 00:00:00,1829.00509815589
5766,22,4,2037-12-05 00:00:00,6640.063
5767,23,4,2037-12-05 00:00:00,631.983
5768,24,4,2037-12-05 00:00:00,2670.273
5769,15,2,2027-07-04 00:00:00,241.656017180342
5770,16,2,2027-07-04 00:00:00,10.3321630598182
5771,17,2,2027-07-04 00:00:00,1025.92881975984
5772,18,2,2027-07-04 00:00:00,294.524804514605
5773,19,2,2027-07-04 00:00:00,188.633520678469
5774,20,2,2027-07-04 00:00:00,655.483059082642
5775,21,2,2027-07-04 00:00:00,329.177615724284
5776,22,2,2027-07-04 00:00:00,1344.485
5777,23,2,2027-07-04 00:00:00,101.761
5778,24,2,2027-07-04 00:00:00,561.746
5779,15,2,2027-06-06 00:00:00,171.980560213154
5780,16,2,2027-06-06 00:00:00,7.19887743016501
5781,17,2,2027-06-06 00:00:00,744.820562356681
5782,18,2,2027-06-06 00:00:00,229.647396292405
5783,19,2,2027-06-06 00:00:00,139.22567694041
5784,20,2,2027-06-06 00:00:00,453.58243029226
5785,21,2,2027-06-06 00:00:00,250.218496474926
5786,22,2,2027-06-06 00:00:00,934.259
5787,23,2,2027-06-06 00:00:00,74.047
5788,24,2,2027-06-06 00:00:00,468.305
5789,15,2,2027-08-08 00:00:00,241.656017180342
5790,16,2,2027-08-08 00:00:00,10.3321630598182
5791,17,2,2027-08-08 00:00:00,1025.92881975984
5792,18,2,2027-08-08 00:00:00,294.524804514605
5793,19,2,2027-08-08 00:00:00,188.633520678469
5794,20,2,2027-08-08 00:00:00,655.483059082642
5795,21,2,2027-08-08 00:00:00,329.177615724284
5796,22,2,2027-08-08 00:00:00,1344.485
5797,23,2,2027-08-08 00:00:00,101.761
5798,24,2,2027-08-08 00:00:00,561.746
5799,15,2,2027-06-06 00:00:00,171.980560213154
5800,16,2,2027-06-06 00:00:00,7.19887743016501
5801,17,2,2027-06-06 00:00:00,744.820562356681
5802,18,2,2027-06-06 00:00:00,229.647396292405
5803,19,2,2027-06-06 00:00:00,139.22567694041
5804,20,2,2027-06-06 00:00:00,453.58243029226
5805,21,2,2027-06-06 00:00:00,250.218496474926
5806,22,2,2027-06-06 00:00:00,934.259
5807,23,2,2027-06-06 00:00:00,74.047
5808,24,2,2027-06-06 00:00:00,468.305
5809,15,2,2027-02-28 00:00:00,171.980560213154
5810,16,2,2027-02-28 00:00:00,7.19887743016501
5811,17,2,2027-02-28 00:00:00,744.820562356681
5812,18,2,2027-02-28 00:00:00,229.647396292405
5813,19,2,2027-02-28 00:00:00,139.22567694041
5814,20,2,2027-02-28 00:00:00,453.58243029226
5815,21,2,2027-02-28 00:00:00,250.218496474926
5816,22,2,2027-02-28 00:00:00,934.259
5817,23,2,2027-02-28 00:00:00,74.047
5818,24,2,2027-02-28 00:00:00,468.305
5819,15,2,2027-02-21 00:00:00,171.980560213154
5820,16,2,2027-02-21 00:00:00,7.19887743016501
5821,17,2,2027-02-21 00:00:00,744.820562356681
5822,18,2,2027-02-21 00:00:00,229.647396292405
5823,19,2,2027-02-21 00:00:00,139.22567694041
5824,20,2,2027-02-21 00:00:00,453.58243029226
5825,21,2,2027-02-21 00:00:00,250.218496474926
5826,22,2,2027-02-21 00:00:00,934.259
5827,23,2,2027-02-21 00:00:00,74.047
5828,24,2,2027-02-21 00:00:00,468.305
5829,15,4,2032-02-14 00:00:00,692.035011701327
5830,16,4,2032-02-14 00:00:00,28.1519382417725
5831,17,4,2032-02-14 00:00:00,2671.5600500569
5832,18,4,2032-02-14 00:00:00,688.570783587266
5833,19,4,2032-02-14 00:00:00,462.57123037165
5834,20,4,2032-02-14 00:00:00,1883.44286110088
5835,21,4,2032-02-14 00:00:00,793.237124940201
5836,22,4,2032-02-14 00:00:00,2898.349
5837,23,4,2032-02-14 00:00:00,261.229
5838,24,4,2032-02-14 00:00:00,1182.702
5839,15,4,2032-11-27 00:00:00,815.941755559571
5840,16,4,2032-11-27 00:00:00,32.8091693167223
5841,17,4,2032-11-27 00:00:00,3121.23407512371
5842,18,4,2032-11-27 00:00:00,809.339187015219
5843,19,4,2032-11-27 00:00:00,544.255689396826
5844,20,4,2032-11-27 00:00:00,2286.98918219369
5845,21,4,2032-11-27 00:00:00,931.279941394262
5846,22,4,2032-11-27 00:00:00,3244.003
5847,23,4,2032-11-27 00:00:00,313.536
5848,24,4,2032-11-27 00:00:00,1416.55
5849,15,4,2032-09-18 00:00:00,815.941755559571
5850,16,4,2032-09-18 00:00:00,32.8091693167223
5851,17,4,2032-09-18 00:00:00,3121.23407512371
5852,18,4,2032-09-18 00:00:00,809.339187015219
5853,19,4,2032-09-18 00:00:00,544.255689396826
5854,20,4,2032-09-18 00:00:00,2286.98918219369
5855,21,4,2032-09-18 00:00:00,931.279941394262
