id,gen_id,scenario,date,value
3334,65,3,2045-07-01 00:00:00,161.95216394066063
3335,65,3,2046-07-01 00:00:00,163.61434431794237
3336,65,3,2047-07-01 00:00:00,164.93017257888783
3337,65,3,2048-07-01 00:00:00,165.89840269172424
3338,65,3,2049-07-01 00:00:00,166.12419304192167
3339,65,3,2050-07-01 00:00:00,166.3927789273544
3340,65,3,2051-07-01 00:00:00,167.8009094281715
3341,65,3,2052-07-01 00:00:00,169.2219365714656
3342,65,3,2053-07-01 00:00:00,170.65597853567252
3439,67,1,2022-07-01 00:00:00,270.8323384743699
3440,67,1,2023-07-01 00:00:00,267.550136090838
3441,67,1,2024-07-01 00:00:00,250.58222012057828
3442,67,1,2025-07-01 00:00:00,217.98936072660376
3443,67,1,2026-07-01 00:00:00,198.04929878111682
3444,67,1,2027-07-01 00:00:00,195.48529279909945
3445,67,1,2028-07-01 00:00:00,195.19509176530312
3446,67,1,2029-07-01 00:00:00,196.29501409349606
3447,67,1,2030-07-01 00:00:00,197.41069602332692
3448,67,1,2031-07-01 00:00:00,195.78342561176643
3449,67,1,2032-07-01 00:00:00,195.63643999192405
3450,67,1,2033-07-01 00:00:00,202.72302732140642
3451,67,1,2034-07-01 00:00:00,211.01355433095503
3452,67,1,2035-07-01 00:00:00,216.3750436793293
3453,67,1,2036-07-01 00:00:00,218.76737148598394
3454,67,1,2037-07-01 00:00:00,223.15756889366614
3455,67,1,2038-07-01 00:00:00,226.89385393965
3456,67,1,2039-07-01 00:00:00,227.71876261675305
3457,67,1,2040-07-01 00:00:00,231.1343876553519
3458,67,1,2041-07-01 00:00:00,235.6901889798657
3459,67,1,2042-07-01 00:00:00,239.28265287923895
3460,67,1,2043-07-01 00:00:00,243.519897965382
3461,67,1,2044-07-01 00:00:00,246.6555192120074
3462,67,1,2045-07-01 00:00:00,248.65626715568655
3463,67,1,2046-07-01 00:00:00,250.15014587127993
3464,67,1,2047-07-01 00:00:00,253.72597768904546
3465,67,1,2048-07-01 00:00:00,261.3336485390963
3466,67,1,2049-07-01 00:00:00,265.907965465301
3467,67,1,2050-07-01 00:00:00,268.2057399019335
3468,67,1,2051-07-01 00:00:00,272.4242302581145
3469,67,1,2052-07-01 00:00:00,276.7123457341247
3470,67,1,2053-07-01 00:00:00,281.07123568719476
3471,67,2,2022-07-01 00:00:00,274.29248467157515
3472,67,2,2023-07-01 00:00:00,269.64042968967624
3473,67,2,2024-07-01 00:00:00,255.74480342488988
3474,67,2,2025-07-01 00:00:00,222.84104532346367
3475,67,2,2026-07-01 00:00:00,195.154565052167
3476,67,2,2027-07-01 00:00:00,187.76317486758128
3477,67,2,2028-07-01 00:00:00,183.4278424698915
3478,67,2,2029-07-01 00:00:00,182.52311088056226
3479,67,2,2030-07-01 00:00:00,182.32939608936752
3480,67,2,2031-07-01 00:00:00,181.70887577867845
3481,67,2,2032-07-01 00:00:00,182.42831003261813
3482,67,2,2033-07-01 00:00:00,184.08880074904076
3483,67,2,2034-07-01 00:00:00,186.99018345094942
3484,67,2,2035-07-01 00:00:00,188.56017843236646
3485,67,2,2036-07-01 00:00:00,187.92926631258103
3486,67,2,2037-07-01 00:00:00,189.58304643090963
3487,67,2,2038-07-01 00:00:00,191.98849066163
3488,67,2,2039-07-01 00:00:00,196.69773513837842
3489,67,2,2040-07-01 00:00:00,202.80644210078032
3490,67,2,2041-07-01 00:00:00,207.44650892658257
3491,67,2,2042-07-01 00:00:00,209.57188264835972
3492,67,2,2043-07-01 00:00:00,210.32180334954484
3493,67,2,2044-07-01 00:00:00,213.51450267231883
3494,67,2,2045-07-01 00:00:00,217.62735527301535
3495,67,2,2046-07-01 00:00:00,219.970354952339
3496,67,2,2047-07-01 00:00:00,220.22711316357865
3497,67,2,2048-07-01 00:00:00,221.49673571196723
3498,67,2,2049-07-01 00:00:00,222.75492755714785
3499,67,2,2050-07-01 00:00:00,223.94610911429535
3500,67,2,2051-07-01 00:00:00,226.7197121573774
3501,67,2,2052-07-01 00:00:00,229.53716737972485
3502,67,2,2053-07-01 00:00:00,232.39924458103343
3503,67,3,2022-07-01 00:00:00,270.04403321399775
3504,67,3,2023-07-01 00:00:00,261.2749409639672
3505,67,3,2024-07-01 00:00:00,253.40020022361392
3506,67,3,2025-07-01 00:00:00,222.563352479284
3507,67,3,2026-07-01 00:00:00,177.4760945780107
3508,67,3,2027-07-01 00:00:00,162.00789695775165
3509,67,3,2028-07-01 00:00:00,159.84009940143
3510,67,3,2029-07-01 00:00:00,158.60709461594996
3511,67,3,2030-07-01 00:00:00,156.31891649599746
3512,67,3,2031-07-01 00:00:00,152.08514058459846
3513,67,3,2032-07-01 00:00:00,149.13959829034047
3514,67,3,2033-07-01 00:00:00,149.6041796616275
3515,67,3,2034-07-01 00:00:00,150.742173112945
3516,67,3,2035-07-01 00:00:00,152.1637320064494
3517,67,3,2036-07-01 00:00:00,152.88535943729056
3518,67,3,2037-07-01 00:00:00,153.89171538914184
3519,67,3,2038-07-01 00:00:00,155.8709538887302
3520,67,3,2039-07-01 00:00:00,156.5115770593222
3521,67,3,2040-07-01 00:00:00,157.6541577690664
3522,67,3,2041-07-01 00:00:00,159.83470375934604
3523,67,3,2042-07-01 00:00:00,161.72408919490402
3524,67,3,2043-07-01 00:00:00,164.01617417042183
3525,67,3,2044-07-01 00:00:00,165.84820296931963
3526,67,3,2045-07-01 00:00:00,167.4414129909819
3527,67,3,2046-07-01 00:00:00,168.7271723391059
3528,67,3,2047-07-01 00:00:00,169.42307111051971
3529,67,3,2048-07-01 00:00:00,170.4591687486385
3530,67,3,2049-07-01 00:00:00,170.8500661367945
3531,67,3,2050-07-01 00:00:00,170.98464282563384
3532,67,3,2051-07-01 00:00:00,172.29188291536747
3533,67,3,2052-07-01 00:00:00,173.60991490250353
3534,67,3,2053-07-01 00:00:00,174.93882791846315
3727,70,1,2022-07-01 00:00:00,222.167827613344
3728,70,1,2023-07-01 00:00:00,219.74479502295168
3729,70,1,2024-07-01 00:00:00,207.41808952782586
3730,70,1,2025-07-01 00:00:00,180.44688303672197
3731,70,1,2026-07-01 00:00:00,162.862079762388
3732,70,1,2027-07-01 00:00:00,161.2624148617734
3733,70,1,2028-07-01 00:00:00,160.6385761052658
3734,70,1,2029-07-01 00:00:00,160.49079488748652
3735,70,1,2030-07-01 00:00:00,160.68389762770082
3736,70,1,2031-07-01 00:00:00,159.34188587048507
3737,70,1,2032-07-01 00:00:00,159.94711479952164
3738,70,1,2033-07-01 00:00:00,165.724686981638
3739,70,1,2034-07-01 00:00:00,171.44098996176132
3740,70,1,2035-07-01 00:00:00,174.64483758316703
3741,70,1,2036-07-01 00:00:00,175.38015130224895
3742,70,1,2037-07-01 00:00:00,177.28275268421945
3743,70,1,2038-07-01 00:00:00,179.09841440157075
3744,70,1,2039-07-01 00:00:00,178.9045656453011
3745,70,1,2040-07-01 00:00:00,180.69203668845648
3746,70,1,2041-07-01 00:00:00,183.2673836761829
3747,70,1,2042-07-01 00:00:00,185.4355399118894
3748,70,1,2043-07-01 00:00:00,188.61991282934667
3749,70,1,2044-07-01 00:00:00,190.74385045242107
3750,70,1,2045-07-01 00:00:00,192.0072857919418
3751,70,1,2046-07-01 00:00:00,192.51386014546063
3752,70,1,2047-07-01 00:00:00,192.42226180283217
3753,70,1,2048-07-01 00:00:00,199.58060744582792
3754,70,1,2049-07-01 00:00:00,207.02384195200142
3755,70,1,2050-07-01 00:00:00,209.08869096541954
3756,70,1,2051-07-01 00:00:00,212.63709836730544
3757,70,1,2052-07-01 00:00:00,216.24957545019024
3758,70,1,2053-07-01 00:00:00,219.92727904967882
3759,70,2,2022-07-01 00:00:00,224.73917616357585
3760,70,2,2023-07-01 00:00:00,221.06015688832605
3761,70,2,2024-07-01 00:00:00,210.716709238763
3762,70,2,2025-07-01 00:00:00,183.2923479707897
3763,70,2,2026-07-01 00:00:00,158.3916944007538
3764,70,2,2027-07-01 00:00:00,151.94884785550315
3765,70,2,2028-07-01 00:00:00,148.2895298990585
3766,70,2,2029-07-01 00:00:00,146.49267600500906
3767,70,2,2030-07-01 00:00:00,146.06292322645115
3768,70,2,2031-07-01 00:00:00,146.10479467793522
3769,70,2,2032-07-01 00:00:00,146.90579017617142
3770,70,2,2033-07-01 00:00:00,148.1056231272144
3771,70,2,2034-07-01 00:00:00,149.91242155695025
3772,70,2,2035-07-01 00:00:00,150.887589800638
3773,70,2,2036-07-01 00:00:00,150.6412942814847
3774,70,2,2037-07-01 00:00:00,152.16358588412373
3775,70,2,2038-07-01 00:00:00,154.21935289576984
3776,70,2,2039-07-01 00:00:00,157.2005681296331
3777,70,2,2040-07-01 00:00:00,161.00650513548808
3778,70,2,2041-07-01 00:00:00,163.51201187003153
3779,70,2,2042-07-01 00:00:00,163.3993734090473
3780,70,2,2043-07-01 00:00:00,162.6761952188791
3781,70,2,2044-07-01 00:00:00,164.70551094470466
3782,70,2,2045-07-01 00:00:00,167.72255958754772
3783,70,2,2046-07-01 00:00:00,169.32928907132586
3784,70,2,2047-07-01 00:00:00,169.2839879607188
3785,70,2,2048-07-01 00:00:00,169.74688422374223
3786,70,2,2049-07-01 00:00:00,169.75069034279696
3787,70,2,2050-07-01 00:00:00,169.42615246569588
3788,70,2,2051-07-01 00:00:00,170.26160119739882
3789,70,2,2052-07-01 00:00:00,171.1014995689327
3790,70,2,2053-07-01 00:00:00,171.94587127929165
3791,70,3,2022-07-01 00:00:00,221.296613824725
3792,70,3,2023-07-01 00:00:00,214.862080306746
3793,70,3,2024-07-01 00:00:00,208.93391675040314
3794,70,3,2025-07-01 00:00:00,182.09319667743023
3795,70,3,2026-07-01 00:00:00,146.12601809724924
3796,70,3,2027-07-01 00:00:00,136.1185468819856
3797,70,3,2028-07-01 00:00:00,134.49061193972807
3798,70,3,2029-07-01 00:00:00,133.25675426784076
3799,70,3,2030-07-01 00:00:00,131.22308791118638
3800,70,3,2031-07-01 00:00:00,127.2636483295247
3801,70,3,2032-07-01 00:00:00,124.48447837101591
3802,70,3,2033-07-01 00:00:00,124.85087260547668
3803,70,3,2034-07-01 00:00:00,125.74835637298501
3804,70,3,2035-07-01 00:00:00,126.86947533021635
3805,70,3,2036-07-01 00:00:00,127.4385901213593
3806,70,3,2037-07-01 00:00:00,128.23225736968683
3807,70,3,2038-07-01 00:00:00,129.79319291228717
3808,70,3,2039-07-01 00:00:00,130.24831327715006
3809,70,3,2040-07-01 00:00:00,131.09930476310421
3810,70,3,2041-07-01 00:00:00,132.81900238378515
3811,70,3,2042-07-01 00:00:00,134.2698956335808
3812,70,3,2043-07-01 00:00:00,135.4903599250682
3813,70,3,2044-07-01 00:00:00,136.3871780584161
3814,70,3,2045-07-01 00:00:00,137.64367046706562
3815,70,3,2046-07-01 00:00:00,139.07871705286644
3816,70,3,2047-07-01 00:00:00,140.21473988118188
3817,70,3,2048-07-01 00:00:00,141.05066318811424
3818,70,3,2049-07-01 00:00:00,141.27459523546605
3819,70,3,2050-07-01 00:00:00,141.5361421725054
3820,70,3,2051-07-01 00:00:00,142.75336416795724
3821,70,3,2052-07-01 00:00:00,143.98207425344702
3822,70,3,2053-07-01 00:00:00,145.22238085308575
4303,76,1,2022-07-01 00:00:00,122.47724404000712
4304,76,1,2023-07-01 00:00:00,120.91989138677738
4305,76,1,2024-07-01 00:00:00,116.78427927743672
4306,76,1,2025-07-01 00:00:00,104.90369547367438
4307,76,1,2026-07-01 00:00:00,94.97292196575017
4308,76,1,2027-07-01 00:00:00,93.63797062415854
4309,76,1,2028-07-01 00:00:00,93.23077791200274
4310,76,1,2029-07-01 00:00:00,93.13431799468353
4311,76,1,2030-07-01 00:00:00,93.26036022545605
4312,76,1,2031-07-01 00:00:00,92.38440085059312
4313,76,1,2032-07-01 00:00:00,92.77944653590646
4314,76,1,2033-07-01 00:00:00,96.55058973913137
4315,76,1,2034-07-01 00:00:00,100.28174124214384
4316,76,1,2035-07-01 00:00:00,102.37296014876887
4317,76,1,2036-07-01 00:00:00,102.85291491982947
4318,76,1,2037-07-01 00:00:00,104.0947829647279
4319,76,1,2038-07-01 00:00:00,105.2799036571079
4320,76,1,2039-07-01 00:00:00,105.29878264918901
4321,76,1,2040-07-01 00:00:00,106.61091085728941
4322,76,1,2041-07-01 00:00:00,108.29189414621698
4323,76,1,2042-07-01 00:00:00,109.70709544428527
4324,76,1,2043-07-01 00:00:00,111.78560280095209
4325,76,1,2044-07-01 00:00:00,113.17194167805408
4326,76,1,2045-07-01 00:00:00,113.99661256803374
4327,76,1,2046-07-01 00:00:00,114.327264331436
4328,76,1,2047-07-01 00:00:00,114.26747616153668
4329,76,1,2048-07-01 00:00:00,118.93987932102951
4330,76,1,2049-07-01 00:00:00,123.8920237687324
4331,76,1,2050-07-01 00:00:00,125.34250168182443
4332,76,1,2051-07-01 00:00:00,127.67892404809967
4333,76,1,2052-07-01 00:00:00,130.06218435298172
4334,76,1,2053-07-01 00:00:00,132.4932215501994
4335,76,2,2022-07-01 00:00:00,122.59380606605552
4336,76,2,2023-07-01 00:00:00,119.70194837887294
4337,76,2,2024-07-01 00:00:00,115.28912948223692
4338,76,2,2025-07-01 00:00:00,104.40836373644188
4339,76,2,2026-07-01 00:00:00,92.05500716677872
4340,76,2,2027-07-01 00:00:00,87.55880903061002
4341,76,2,2028-07-01 00:00:00,85.17029503114834
4342,76,2,2029-07-01 00:00:00,83.99745060166507
4343,76,2,2030-07-01 00:00:00,83.71694190028661
4344,76,2,2031-07-01 00:00:00,83.74427227967365
4345,76,2,2032-07-01 00:00:00,84.26709893311423
4346,76,2,2033-07-01 00:00:00,85.05025520285962
4347,76,2,2034-07-01 00:00:00,86.22959064050013
4348,76,2,2035-07-01 00:00:00,86.86610351792763
4349,76,2,2036-07-01 00:00:00,86.70534123858911
4350,76,2,2037-07-01 00:00:00,87.69897307037971
4351,76,2,2038-07-01 00:00:00,89.0408155517909
4352,76,2,2039-07-01 00:00:00,90.98671760409825
4353,76,2,2040-07-01 00:00:00,93.47093294907637
4354,76,2,2041-07-01 00:00:00,95.10633003192973
4355,76,2,2042-07-01 00:00:00,95.17821669634174
4356,76,2,2043-07-01 00:00:00,94.85159120418771
4357,76,2,2044-07-01 00:00:00,96.17616837352759
4358,76,2,2045-07-01 00:00:00,98.1454596475466
4359,76,2,2046-07-01 00:00:00,99.19420586501947
4360,76,2,2047-07-01 00:00:00,99.16463687479671
4361,76,2,2048-07-01 00:00:00,99.46677902743002
4362,76,2,2049-07-01 00:00:00,99.5570790720042
4363,76,2,2050-07-01 00:00:00,99.43382819819854
4364,76,2,2051-07-01 00:00:00,99.98087298852768
4365,76,2,2052-07-01 00:00:00,100.53121941309325
4366,76,2,2053-07-01 00:00:00,101.08488739857923
4367,76,3,2022-07-01 00:00:00,120.75004542435501
4368,76,3,2023-07-01 00:00:00,117.92876688524686
4369,76,3,2024-07-01 00:00:00,112.87130247254872
4370,76,3,2025-07-01 00:00:00,100.30069404146181
4371,76,3,2026-07-01 00:00:00,84.04894157955927
4372,76,3,2027-07-01 00:00:00,77.22603774891608
4373,76,3,2028-07-01 00:00:00,76.16345028150377
4374,76,3,2029-07-01 00:00:00,75.35808535893514
4375,76,3,2030-07-01 00:00:00,74.03066844110529
4376,76,3,2031-07-01 00:00:00,71.44625872776899
4377,76,3,2032-07-01 00:00:00,69.63223588750424
4378,76,3,2033-07-01 00:00:00,69.8713891310179
4379,76,3,2034-07-01 00:00:00,70.45719571259903
4380,76,3,2035-07-01 00:00:00,71.18897369862862
4381,76,3,2036-07-01 00:00:00,71.5604469245481
4382,76,3,2037-07-01 00:00:00,72.07849027473198
4383,76,3,2038-07-01 00:00:00,73.0973458210755
4384,76,3,2039-07-01 00:00:00,73.53982064426323
4385,76,3,2040-07-01 00:00:00,74.24068889648979
4386,76,3,2041-07-01 00:00:00,75.36317179924035
4387,76,3,2042-07-01 00:00:00,76.31020042045051
4388,76,3,2043-07-01 00:00:00,77.10682320118667
4389,76,3,2044-07-01 00:00:00,77.69219530931409
4390,76,3,2045-07-01 00:00:00,78.51233440189857
4391,76,3,2046-07-01 00:00:00,79.44901957133797
4392,76,3,2047-07-01 00:00:00,80.19052562832347
4393,76,3,2048-07-01 00:00:00,80.73615039907284
4394,76,3,2049-07-01 00:00:00,80.97142309931418
4395,76,3,2050-07-01 00:00:00,81.23376106897655
4396,76,3,2051-07-01 00:00:00,82.03395774823139
4397,76,3,2052-07-01 00:00:00,82.84299375668111
4398,76,3,2053-07-01 00:00:00,83.66096673749604
4975,83,1,2022-07-01 00:00:00,111.88869222939805
4976,83,1,2023-07-01 00:00:00,110.96167078521383
4977,83,1,2024-07-01 00:00:00,107.51132657691912
4978,83,1,2025-07-01 00:00:00,96.81810113442761
4979,83,1,2026-07-01 00:00:00,87.83773506785775
4980,83,1,2027-07-01 00:00:00,85.74262135705338
4981,83,1,2028-07-01 00:00:00,84.02893870284393
4982,83,1,2029-07-01 00:00:00,83.75721409654952
4983,83,1,2030-07-01 00:00:00,84.72362085812392
4984,83,1,2031-07-01 00:00:00,85.35467739261696
4985,83,1,2032-07-01 00:00:00,86.79231941508255
4986,83,1,2033-07-01 00:00:00,90.24711610056384
4987,83,1,2034-07-01 00:00:00,93.54577301016643
4988,83,1,2035-07-01 00:00:00,95.24561274305358
4989,83,1,2036-07-01 00:00:00,95.55519305722534
4990,83,1,2037-07-01 00:00:00,96.5056791678969
4991,83,1,2038-07-01 00:00:00,97.50540986612125
4992,83,1,2039-07-01 00:00:00,97.16516859103096
4993,83,1,2040-07-01 00:00:00,97.83175957043012
4994,83,1,2041-07-01 00:00:00,99.22412044181634
4995,83,1,2042-07-01 00:00:00,100.1439781675454
4996,83,1,2043-07-01 00:00:00,101.4007235538429
4997,83,1,2044-07-01 00:00:00,102.46680800603977
4998,83,1,2045-07-01 00:00:00,103.79768152817566
4999,83,1,2046-07-01 00:00:00,104.81508009979808
5000,83,1,2047-07-01 00:00:00,106.41741784806347
5001,83,1,2048-07-01 00:00:00,110.41154255680925
5002,83,1,2049-07-01 00:00:00,113.34240197813482
5003,83,1,2050-07-01 00:00:00,114.91111179622432
5004,83,1,2051-07-01 00:00:00,117.2942966058133
5005,83,1,2052-07-01 00:00:00,119.73100336851749
5006,83,1,2053-07-01 00:00:00,122.22243408908854
5007,83,2,2022-07-01 00:00:00,112.47494007662401
5008,83,2,2023-07-01 00:00:00,110.01913038316087
5009,83,2,2024-07-01 00:00:00,106.26056717929737
5010,83,2,2025-07-01 00:00:00,96.51667118557295
5011,83,2,2026-07-01 00:00:00,85.35474975704082
5012,83,2,2027-07-01 00:00:00,79.94278128620877
5013,83,2,2028-07-01 00:00:00,76.66150067789985
5014,83,2,2029-07-01 00:00:00,75.88150357539556
5015,83,2,2030-07-01 00:00:00,75.93930143946189
5016,83,2,2031-07-01 00:00:00,76.54780153007283
5017,83,2,2032-07-01 00:00:00,77.55280538066047
5018,83,2,2033-07-01 00:00:00,78.70496609286822
5019,83,2,2034-07-01 00:00:00,79.86739586446939
5020,83,2,2035-07-01 00:00:00,80.7457607514222
5021,83,2,2036-07-01 00:00:00,81.1005451292085
5022,83,2,2037-07-01 00:00:00,81.9584823596253
5023,83,2,2038-07-01 00:00:00,82.97585457606331
5024,83,2,2039-07-01 00:00:00,84.29500315997063
5025,83,2,2040-07-01 00:00:00,85.97994564812309
5026,83,2,2041-07-01 00:00:00,87.14519127577027
5027,83,2,2042-07-01 00:00:00,87.10031967515945
5028,83,2,2043-07-01 00:00:00,86.65195465897564
5029,83,2,2044-07-01 00:00:00,87.49761276445777
5030,83,2,2045-07-01 00:00:00,88.78277755775926
5031,83,2,2046-07-01 00:00:00,89.42141084517148
5032,83,2,2047-07-01 00:00:00,89.43448832270442
5033,83,2,2048-07-01 00:00:00,90.02359896156027
5034,83,2,2049-07-01 00:00:00,90.34027913818478
5035,83,2,2050-07-01 00:00:00,90.23533744139579
5036,83,2,2051-07-01 00:00:00,90.7326728791309
5037,83,2,2052-07-01 00:00:00,91.23304539825428
5038,83,2,2053-07-01 00:00:00,91.73647354532962
5039,83,3,2022-07-01 00:00:00,110.43729891186628
5040,83,3,2023-07-01 00:00:00,108.55660322311644
5041,83,3,2024-07-01 00:00:00,105.70073339505537
5042,83,3,2025-07-01 00:00:00,94.2887726442385
5043,83,3,2026-07-01 00:00:00,78.41827357830907
5044,83,3,2027-07-01 00:00:00,72.1682952036589
5045,83,3,2028-07-01 00:00:00,71.17500812150439
5046,83,3,2029-07-01 00:00:00,70.55125500964918
5047,83,3,2030-07-01 00:00:00,69.64052065409804
5048,83,3,2031-07-01 00:00:00,67.78385584625865
5049,83,3,2032-07-01 00:00:00,66.54800211442317
5050,83,3,2033-07-01 00:00:00,66.8225642590935
5051,83,3,2034-07-01 00:00:00,67.45172866607139
5052,83,3,2035-07-01 00:00:00,68.22796792843697
5053,83,3,2036-07-01 00:00:00,68.57830553961156
5054,83,3,2037-07-01 00:00:00,69.06075847996466
5055,83,3,2038-07-01 00:00:00,69.91062115692773
5056,83,3,2039-07-01 00:00:00,70.18654164181044
5057,83,3,2040-07-01 00:00:00,70.71898599078858
5058,83,3,2041-07-01 00:00:00,71.6360024329435
